"year","model","stratum_bin","species_name","lbin","prey_guild","strat_preycons_t_km2","area","cons_tons_day"
1988,"EBS","SE_outer","P.cod","[60,85)","Glopp",1.67180846248554e-05,38792,0.648527938767389
1988,"EBS","SE_outer","P.cod","[60,85)","Hermit Crab",1.26951366696288e-05,38792,0.492469741688241
1988,"EBS","SE_outer","P.cod","[60,85)","Misc. Crab",9.7972792754469e-07,38792,0.0380056057653136
1988,"EBS","SE_outer","P.cod","[60,85)","Misc. Worm. Etc.",7.41125161473629e-06,38792,0.28749727263885
1988,"EBS","SE_outer","P.cod","[60,85)","Mysid",4.33507932541898e-08,38792,0.00168166397191653
1988,"EBS","SE_outer","P.cod","[60,85)","NP Shrimp",1.38922981987119e-05,38792,0.538910031724432
1988,"EBS","SE_outer","P.cod","[60,85)","Offal",0.00017165624509095,38792,6.65888905956813
1988,"EBS","SE_outer","P.cod","[60,85)","Opilo",0.000169963087109099,38792,6.59320807513618
1988,"EBS","SE_outer","P.cod","[60,85)","Pandalidae",2.13878639712733e-06,38792,0.0829678019173634
1988,"EBS","SE_outer","P.cod","[60,85)","Polychaete",2.50298626239622e-06,38792,0.0970958430908741
1988,"EBS","SE_outer","P.cod","[60,85)","Unid Chion",4.77377914826275e-05,38792,1.85184440719408
1988,"EBS","SE_outer","P.cod","[60,85)","W. Pollock",0.0115861443406932,38792,449.44971126417
1988,"EBS","SE_outer","P.cod","[85,999)","Gen. Fish",0.00039209731372646,38792,15.2102389940768
1988,"EBS","SE_outer","P.cod","[85,999)","Gen. Gadid",0.000236269112585507,38792,9.16535141541698
1988,"EBS","SE_outer","P.cod","[85,999)","W. Pollock",0.00313352044811183,38792,121.555525223154
1988,"EBS","StMatt","P.cod","[0,10)","MISSING",0,27537,0
1988,"EBS","StMatt","P.cod","[10,30)","Benth Amph",2.44044614293343e-05,27537,0.67202565437958
1988,"EBS","StMatt","P.cod","[10,30)","Gen. Crab",4.72874247454727e-08,27537,0.00130215381521608
1988,"EBS","StMatt","P.cod","[10,30)","Gen. Fish",7.19116394502534e-06,27537,0.198023081554163
1988,"EBS","StMatt","P.cod","[10,30)","Hermit Crab",2.06708913822118e-05,27537,0.569214335991966
1988,"EBS","StMatt","P.cod","[10,30)","Misc. Crab",2.34741841564916e-07,27537,0.00646408609117309
1988,"EBS","StMatt","P.cod","[10,30)","Misc. Crustacean",2.34536357647968e-07,27537,0.0064584276805521
1988,"EBS","StMatt","P.cod","[10,30)","Mysid",4.16949519519916e-07,27537,0.0114815389190199
1988,"EBS","StMatt","P.cod","[10,30)","NP Shrimp",0.00048244245587925,27537,13.2850179075469
1988,"EBS","StMatt","P.cod","[10,30)","Pandalidae",2.03720951946977e-05,27537,0.56098638537639
1988,"EBS","StMatt","P.cod","[10,30)","Pel Amph",1.86174563999761e-07,27537,0.00512668896886141
1988,"EBS","StMatt","P.cod","[10,30)","Polychaete",3.24179552875206e-05,27537,0.892693234752455
1988,"EBS","StMatt","P.cod","[30,60)","Anemones",1.32071231202414e-06,27537,0.0363684549362088
1988,"EBS","StMatt","P.cod","[30,60)","Bairdi",0.000213344408646259,27537,5.87486498089204
1988,"EBS","StMatt","P.cod","[30,60)","Benth Amph",1.83740448130113e-05,27537,0.505966072015891
1988,"EBS","StMatt","P.cod","[30,60)","Brittle Star",1.28178548252111e-06,27537,0.0352965268321839
1988,"EBS","StMatt","P.cod","[30,60)","Gen. Cephalopod",6.52162520793163e-08,27537,0.00179585993350813
1988,"EBS","StMatt","P.cod","[30,60)","Gen. Fish",0.000110282459402222,27537,3.03684808455898
1988,"EBS","StMatt","P.cod","[30,60)","Hermit Crab",0.000317597294469855,27537,8.7456766978164
1988,"EBS","StMatt","P.cod","[30,60)","Managed Forage",6.17247112260012e-06,27537,0.169971337303039
1988,"EBS","StMatt","P.cod","[30,60)","Misc. Worm. Etc.",0.000101642159166977,27537,2.79892013698104
1988,"EBS","StMatt","P.cod","[30,60)","Mysid",1.55384725947939e-06,27537,0.042788291984284
1988,"EBS","StMatt","P.cod","[30,60)","NP Shrimp",0.000975457932178111,27537,26.8611850783886
1988,"EBS","StMatt","P.cod","[30,60)","Octopus",0.000104299274907088,27537,2.8720891331165
1988,"EBS","StMatt","P.cod","[30,60)","Pandalidae",0.000170626804273623,27537,4.69855030928276
1988,"EBS","StMatt","P.cod","[30,60)","Polychaete",0.000497172043926133,27537,13.6906265735939
1988,"EBS","StMatt","P.cod","[30,60)","Snail",1.3427232681449e-06,27537,0.0369745706349061
1988,"EBS","StMatt","P.cod","[30,60)","Unid Chion",0.00029194673107083,27537,8.03933713349743
1988,"EBS","StMatt","P.cod","[30,60)","W. Pollock",0.00116546347214092,27537,32.0933676323447
1988,"EBS","StMatt","P.cod","[60,85)","MISSING",0.00393455955748836,27537,108.345966534557
1988,"EBS","StMatt","P.cod","[85,999)","MISSING",0.00144208157649268,27537,39.710600371879
1989,"EBS","NW_corner","P.cod","[0,10)","MISSING",0,29522,0
1989,"EBS","NW_corner","P.cod","[30,60)","Bairdi",3.2956551344439e-05,29522,0.972943308790527
1989,"EBS","NW_corner","P.cod","[30,60)","Benth Amph",3.5484810082892e-06,29522,0.104758256326714
1989,"EBS","NW_corner","P.cod","[30,60)","Brittle Star",2.536693627531e-06,29522,0.0748882692719703
1989,"EBS","NW_corner","P.cod","[30,60)","Chaeteg etc.",2.30511317238748e-09,29522,6.80515510752231e-05
1989,"EBS","NW_corner","P.cod","[30,60)","Clam",7.56391302415966e-07,29522,0.0223301840299241
1989,"EBS","NW_corner","P.cod","[30,60)","Eelpout",0.000158679947633427,29522,4.68454941403404
1989,"EBS","NW_corner","P.cod","[30,60)","Euphausiid",3.92988344062873e-07,29522,0.0116018018934241
1989,"EBS","NW_corner","P.cod","[30,60)","FH Sole",1.60814228792509e-05,29522,0.474755766241244
1989,"EBS","NW_corner","P.cod","[30,60)","Gen. Cephalopod",1.32336589688632e-06,29522,0.0390684080078779
1989,"EBS","NW_corner","P.cod","[30,60)","Gen. Crab",2.31833109205849e-06,29522,0.0684417704997506
1989,"EBS","NW_corner","P.cod","[30,60)","Gen. Fish",0.000156328017157775,29522,4.61511572253185
1989,"EBS","NW_corner","P.cod","[30,60)","Gen. Gadid",2.05389485529962e-05,29522,0.606350839181554
1989,"EBS","NW_corner","P.cod","[30,60)","Glopp",6.49506320953476e-07,29522,0.0191747256071885
1989,"EBS","NW_corner","P.cod","[30,60)","Hermit Crab",5.17319751752128e-05,29522,1.52723137112263
1989,"EBS","NW_corner","P.cod","[30,60)","Managed Forage",3.30823055610186e-05,29522,0.97665582477239
1989,"EBS","NW_corner","P.cod","[30,60)","Misc. Worm. Etc.",0.000150390662087803,29522,4.43983312615611
1989,"EBS","NW_corner","P.cod","[30,60)","Mysid",5.06544802732402e-08,29522,0.0014954215666266
1989,"EBS","NW_corner","P.cod","[30,60)","NP Shrimp",0.000302534356675191,29522,8.931419277765
1989,"EBS","NW_corner","P.cod","[30,60)","Octopus",4.45631817578917e-08,29522,0.00131559425185648
1989,"EBS","NW_corner","P.cod","[30,60)","Opilo",0.000408216424706189,29522,12.0513652901761
1989,"EBS","NW_corner","P.cod","[30,60)","Pandalidae",1.33706329826824e-05,29522,0.39472782691475
1989,"EBS","NW_corner","P.cod","[30,60)","Pel Amph",2.20236870753218e-09,29522,6.50183289837651e-05
1989,"EBS","NW_corner","P.cod","[30,60)","Polychaete",8.13261757529832e-05,29522,2.40091136057957
1989,"EBS","NW_corner","P.cod","[30,60)","Snail",8.99485631660578e-08,29522,0.00265546148178836
1989,"EBS","NW_corner","P.cod","[30,60)","Unid Chion",7.23034697516512e-05,29522,2.13454303400825
1989,"EBS","NW_corner","P.cod","[30,60)","W. Pollock",0.000188989397732677,29522,5.57934499986408
1989,"EBS","NW_corner","P.cod","[60,85)","Bairdi",3.4499499110598e-05,29522,1.01849421274307
1989,"EBS","NW_corner","P.cod","[60,85)","Benth Amph",1.81797177543117e-06,29522,0.0536701627542791
1989,"EBS","NW_corner","P.cod","[60,85)","Brittle Star",1.14533255935467e-08,29522,0.000338125078172687
1989,"EBS","NW_corner","P.cod","[60,85)","Clam",3.11227492424448e-06,29522,0.0918805803135457
1989,"EBS","NW_corner","P.cod","[60,85)","Eelpout",0.000180775753762819,29522,5.33686180258594
1989,"EBS","NW_corner","P.cod","[60,85)","Gen. Cephalopod",5.75064898607426e-08,29522,0.00169770659366884
1989,"EBS","NW_corner","P.cod","[60,85)","Gen. Crab",3.03564157533451e-07,29522,0.00896182105870254
1989,"EBS","NW_corner","P.cod","[60,85)","Gen. Fish",0.000395835958403044,29522,11.6858691639747
1989,"EBS","NW_corner","P.cod","[60,85)","Glopp",2.02918582895355e-06,29522,0.0599056240423666
1989,"EBS","NW_corner","P.cod","[60,85)","Hermit Crab",2.12031005524723e-06,29522,0.0625957934510088
1989,"EBS","NW_corner","P.cod","[60,85)","Lg Sculpin",0.000135981125716958,29522,4.01443479341603
1989,"EBS","NW_corner","P.cod","[60,85)","Managed Forage",2.8648747040387e-05,29522,0.845768310126304
1989,"EBS","NW_corner","P.cod","[60,85)","Misc. Crab",1.13158360931498e-06,29522,0.0334066113141968
1989,"EBS","NW_corner","P.cod","[60,85)","Misc. Flatfish",1.41014069332398e-05,29522,0.416301735483106
1989,"EBS","NW_corner","P.cod","[60,85)","Misc. Worm. Etc.",8.4149851148708e-05,29522,2.48427190561216
1989,"EBS","NW_corner","P.cod","[60,85)","NP Shrimp",2.68700041096587e-05,29522,0.793256261325344
1989,"EBS","NW_corner","P.cod","[60,85)","Octopus",0.00012900912749647,29522,3.80860746195078
1989,"EBS","NW_corner","P.cod","[60,85)","Offal",0.000457563237122529,29522,13.5081818863313
1989,"EBS","NW_corner","P.cod","[60,85)","Opilo",0.000719566986311168,29522,21.2430565698783
1989,"EBS","NW_corner","P.cod","[60,85)","Pandalidae",1.65473599812333e-05,29522,0.48851116136597
1989,"EBS","NW_corner","P.cod","[60,85)","Polychaete",5.36586680230331e-05,29522,1.58411119737598
1989,"EBS","NW_corner","P.cod","[60,85)","Snail",2.64925230895047e-07,29522,0.00782112266648357
1989,"EBS","NW_corner","P.cod","[60,85)","Unid Chion",8.66143525176139e-05,29522,2.557028915025
1989,"EBS","NW_corner","P.cod","[60,85)","W. Pollock",0.00274653882741777,29522,81.0833192630273
1989,"EBS","NW_corner","P.cod","[85,999)","Eelpout",0.000206612740053501,29522,6.09962131185947
1989,"EBS","NW_corner","P.cod","[85,999)","Gen. Crab",3.89070281649833e-06,29522,0.114861328548664
1989,"EBS","NW_corner","P.cod","[85,999)","Gen. Fish",0.000171864495446008,29522,5.07378363455705
1989,"EBS","NW_corner","P.cod","[85,999)","Gen. Flatfish",6.18610095765276e-05,29522,1.82626072471825
1989,"EBS","NW_corner","P.cod","[85,999)","Opilo",8.71968320612158e-05,29522,2.57422487611121
1989,"EBS","NW_corner","P.cod","[85,999)","Squid",0.000261458089022287,29522,7.71876570411595
1989,"EBS","NW_corner","P.cod","[85,999)","Unid Chion",2.0244863077593e-05,29522,0.597668847776701
1989,"EBS","NW_corner","P.cod","[85,999)","W. Pollock",0.00131419360295097,29522,38.7976235463185
1989,"EBS","NW_inner","P.cod","[0,10)","MISSING",0,41027,0
1989,"EBS","NW_inner","P.cod","[10,30)","Benth Amph",8.16636079605037e-06,41027,0.335041284379558
1989,"EBS","NW_inner","P.cod","[10,30)","Gen. Fish",1.82013349360992e-05,41027,0.74674616842334
1989,"EBS","NW_inner","P.cod","[10,30)","Hermit Crab",4.22155771440193e-06,41027,0.173197848348768
1989,"EBS","NW_inner","P.cod","[10,30)","Mysid",3.2282832405162e-07,41027,0.0132446776508658
1989,"EBS","NW_inner","P.cod","[10,30)","NP Shrimp",5.69469532042371e-06,41027,0.233636264911024
1989,"EBS","NW_inner","P.cod","[10,30)","Polychaete",6.17385178493412e-06,41027,0.253294617180492
1989,"EBS","NW_inner","P.cod","[10,30)","Snail",9.79479748121098e-09,41027,0.000401851156261643
1989,"EBS","NW_inner","P.cod","[30,60)","Benth Amph",5.00515687153293e-06,41027,0.205346570968381
1989,"EBS","NW_inner","P.cod","[30,60)","Clam",2.42476955807651e-06,41027,0.0994810206592049
1989,"EBS","NW_inner","P.cod","[30,60)","Gen. Crab",4.43086739000014e-05,41027,1.81785196409536
1989,"EBS","NW_inner","P.cod","[30,60)","Gen. Fish",8.56898860608207e-05,41027,3.51559895541729
1989,"EBS","NW_inner","P.cod","[30,60)","Glopp",8.51058133567593e-07,41027,0.0349163620458777
1989,"EBS","NW_inner","P.cod","[30,60)","Hermit Crab",0.000288403359542581,41027,11.8323246319535
1989,"EBS","NW_inner","P.cod","[30,60)","Misc. Crab",5.81664807965176e-07,41027,0.0238639620763873
1989,"EBS","NW_inner","P.cod","[30,60)","Misc. Crustacean",1.18961098179251e-05,41027,0.488061697500012
1989,"EBS","NW_inner","P.cod","[30,60)","Misc. Worm. Etc.",9.81644855107253e-05,41027,4.02739434704853
1989,"EBS","NW_inner","P.cod","[30,60)","Mysid",3.56707445166366e-06,41027,0.146346363528405
1989,"EBS","NW_inner","P.cod","[30,60)","N Rock Sole",3.46654612050136e-05,41027,1.42221987685809
1989,"EBS","NW_inner","P.cod","[30,60)","NP Shrimp",0.000174145978726993,41027,7.14468706923235
1989,"EBS","NW_inner","P.cod","[30,60)","Opilo",0.00108720696625808,41027,44.6048402046704
1989,"EBS","NW_inner","P.cod","[30,60)","Polychaete",1.34874031960331e-05,41027,0.553347690923652
1989,"EBS","NW_inner","P.cod","[30,60)","Protozoan",3.03151846606468e-09,41027,0.000124374108107236
1989,"EBS","NW_inner","P.cod","[30,60)","Sculpin",2.1763868471294e-06,41027,0.0892906231771779
1989,"EBS","NW_inner","P.cod","[30,60)","Snail",1.33716968918816e-05,41027,0.548600608383228
1989,"EBS","NW_inner","P.cod","[30,60)","Unid Chion",0.000112250023183349,41027,4.60528170114328
1989,"EBS","NW_inner","P.cod","[30,60)","W. Pollock",2.61396228715591e-05,41027,1.07243030755146
1989,"EBS","NW_inner","P.cod","[60,85)","Bairdi",1.35053379318559e-05,41027,0.554083499330252
1989,"EBS","NW_inner","P.cod","[60,85)","Benth Amph",1.00597748893922e-05,41027,0.412722384387096
1989,"EBS","NW_inner","P.cod","[60,85)","Benth. Urochordata",1.76392623059873e-05,41027,0.723686014627742
1989,"EBS","NW_inner","P.cod","[60,85)","Clam",7.1174104216568e-07,41027,0.0292005997369313
1989,"EBS","NW_inner","P.cod","[60,85)","Gen. Crab",4.29133917379823e-05,41027,1.7606077228342
1989,"EBS","NW_inner","P.cod","[60,85)","Gen. Fish",0.000323466925994923,41027,13.2708775727937
1989,"EBS","NW_inner","P.cod","[60,85)","Gen. Flatfish",1.99340877823929e-05,41027,0.817835819448232
1989,"EBS","NW_inner","P.cod","[60,85)","Gen. Mollusc",3.89928279540088e-06,41027,0.159975875246912
1989,"EBS","NW_inner","P.cod","[60,85)","Glopp",2.11492687441692e-05,41027,0.867691048767031
1989,"EBS","NW_inner","P.cod","[60,85)","Hermit Crab",0.00038255818800699,41027,15.6952147793628
1989,"EBS","NW_inner","P.cod","[60,85)","Herring",4.30171231454732e-06,41027,0.176486351128933
1989,"EBS","NW_inner","P.cod","[60,85)","Misc. Crustacean",4.25463843902042e-07,41027,0.0174555051237691
1989,"EBS","NW_inner","P.cod","[60,85)","Misc. Worm. Etc.",0.000261036790481109,41027,10.7095564030684
1989,"EBS","NW_inner","P.cod","[60,85)","Mysid",2.77147048045848e-06,41027,0.11370511940177
1989,"EBS","NW_inner","P.cod","[60,85)","NP Shrimp",0.00013246558804506,41027,5.43466568072467
1989,"EBS","NW_inner","P.cod","[60,85)","Offal",3.15876068550815e-05,41027,1.29594474644343
1989,"EBS","NW_inner","P.cod","[60,85)","Opilo",0.00245248570853781,41027,100.618131164181
1989,"EBS","NW_inner","P.cod","[60,85)","Pandalidae",7.03455522059459e-08,41027,0.00288606697035334
1989,"EBS","NW_inner","P.cod","[60,85)","Pel Amph",1.42072395941635e-07,41027,0.00582880418829748
1989,"EBS","NW_inner","P.cod","[60,85)","Polychaete",1.87505022665434e-05,41027,0.769276856489476
1989,"EBS","NW_inner","P.cod","[60,85)","Protozoan",2.6958909799283e-09,41027,0.000110604319233518
1989,"EBS","NW_inner","P.cod","[60,85)","Sculpin",8.64735332072807e-07,41027,0.0354774964689511
1989,"EBS","NW_inner","P.cod","[60,85)","Snail",7.1942008982787e-05,41027,2.9515648025368
1989,"EBS","NW_inner","P.cod","[60,85)","Unid Chion",0.000140039774303893,41027,5.7454118203658
1989,"EBS","NW_inner","P.cod","[60,85)","W. Pollock",0.000283864000670026,41027,11.6460883554892
1989,"EBS","NW_inner","P.cod","[85,999)","Gen. Fish",0.00040824359098895,41027,16.7490098075036
1989,"EBS","NW_inner","P.cod","[85,999)","Gen. Flatfish",0.00141706581272038,41027,58.1379590984789
1989,"EBS","NW_inner","P.cod","[85,999)","Gen. Gadid",0.0012946777110218,41027,53.1167424500915
1989,"EBS","NW_inner","P.cod","[85,999)","Glopp",0.000231719725281542,41027,9.50676516912584
1989,"EBS","NW_inner","P.cod","[85,999)","Unid Chion",1.31502523561415e-05,41027,0.539515403415418
1989,"EBS","NW_inner","P.cod","[85,999)","W. Pollock",0.00017816240347868,41027,7.30946892751979
1989,"EBS","NW_middle","P.cod","[0,10)","MISSING",0,62703,0
1989,"EBS","NW_middle","P.cod","[10,30)","Benth Amph",6.86530583355027e-05,62703,4.30475271681103
1989,"EBS","NW_middle","P.cod","[10,30)","Euphausiid",1.42958545990477e-06,62703,0.089639297092409
1989,"EBS","NW_middle","P.cod","[10,30)","Misc. Crustacean",2.1439697933477e-06,62703,0.134433337952281
1989,"EBS","NW_middle","P.cod","[10,30)","NP Shrimp",5.74858647829461e-05,62703,3.60453617948507
1989,"EBS","NW_middle","P.cod","[10,30)","Polychaete",3.21337818950473e-05,62703,2.01488452616515
1989,"EBS","NW_middle","P.cod","[10,30)","Unid Chion",1.42475963711133e-05,62703,0.893367035257917
1989,"EBS","NW_middle","P.cod","[30,60)","Bairdi",2.00744681782957e-05,62703,1.25872937818368
1989,"EBS","NW_middle","P.cod","[30,60)","Benth Amph",0.000190773861291216,62703,11.9620934245431
1989,"EBS","NW_middle","P.cod","[30,60)","Brittle Star",1.81808790072826e-07,62703,0.0113999565639364
1989,"EBS","NW_middle","P.cod","[30,60)","Clam",1.40956007922495e-05,62703,0.883836456476421
1989,"EBS","NW_middle","P.cod","[30,60)","Eelpout",0.000102392031494922,62703,6.42028755082612
1989,"EBS","NW_middle","P.cod","[30,60)","Euphausiid",2.82131071388208e-07,62703,0.0176904645692548
1989,"EBS","NW_middle","P.cod","[30,60)","Gen. Cephalopod",1.28089615448483e-07,62703,0.00803160315746621
1989,"EBS","NW_middle","P.cod","[30,60)","Gen. Crab",6.41730344889902e-06,62703,0.402384178156315
1989,"EBS","NW_middle","P.cod","[30,60)","Gen. Fish",0.000188270603571728,62703,11.8051316557581
1989,"EBS","NW_middle","P.cod","[30,60)","Gen. Gadid",5.25664304620988e-05,62703,3.29607288926498
1989,"EBS","NW_middle","P.cod","[30,60)","Gen. Mollusc",6.6630927037932e-06,62703,0.417795901805945
1989,"EBS","NW_middle","P.cod","[30,60)","Glopp",2.12575075153551e-05,62703,1.33290949373531
1989,"EBS","NW_middle","P.cod","[30,60)","Hermit Crab",0.000253354547541666,62703,15.8860901945051
1989,"EBS","NW_middle","P.cod","[30,60)","Managed Forage",3.79665210746559e-05,62703,2.38061477094415
1989,"EBS","NW_middle","P.cod","[30,60)","Misc. Crustacean",3.82062119892477e-08,62703,0.0023956441103618
1989,"EBS","NW_middle","P.cod","[30,60)","Misc. Worm. Etc.",0.00148344214594403,62703,93.0162728771284
1989,"EBS","NW_middle","P.cod","[30,60)","Mysid",1.86966531721143e-07,62703,0.0117233624385108
1989,"EBS","NW_middle","P.cod","[30,60)","NP Shrimp",0.00044292739595284,62703,27.7728765084309
1989,"EBS","NW_middle","P.cod","[30,60)","Octopus",1.560951218693e-05,62703,0.978763242657074
1989,"EBS","NW_middle","P.cod","[30,60)","Offal",0.000168364030747368,62703,10.5569298199522
1989,"EBS","NW_middle","P.cod","[30,60)","Opilo",0.00112717607891882,62703,70.6773216764469
1989,"EBS","NW_middle","P.cod","[30,60)","Pandalidae",4.07367268226406e-05,62703,2.55431498196003
1989,"EBS","NW_middle","P.cod","[30,60)","Polychaete",0.000320361657063337,62703,20.0876369828424
1989,"EBS","NW_middle","P.cod","[30,60)","Prickle squish round",6.0791282049583e-06,62703,0.3811795758355
1989,"EBS","NW_middle","P.cod","[30,60)","Sculpin",4.9756670962706e-06,62703,0.311989253937456
1989,"EBS","NW_middle","P.cod","[30,60)","Snail",0.000194367021789201,62703,12.1873953672483
1989,"EBS","NW_middle","P.cod","[30,60)","Unid Chion",0.000122701489291944,62703,7.69375148307277
1989,"EBS","NW_middle","P.cod","[30,60)","W. Pollock",0.00064303108747438,62703,40.3199782779061
1989,"EBS","NW_middle","P.cod","[60,85)","Anemones",1.9845784688913e-06,62703,0.124439023734891
1989,"EBS","NW_middle","P.cod","[60,85)","Bairdi",4.85933095473457e-05,62703,3.04694628854722
