"year","model","stratum_bin","species_name","lbin","sum_wlcpue_t_km2","sum_cons_bioen_t_km2","sum_cons_vonb_t_km2","area","stations","bottom_temp_mean","surface_temp_mean","mean_wlcpue_t_km2","mean_bioen_t_km2","mean_vonb_t_km2","tot_wlcpue_tons","tot_bioen_tons","tot_vonb_tons"
1994,"EBS","NW_inner","Walleye_pollock","[25,40)",0.00570135863411484,4.61120441952668e-05,0.0129623795095655,41027,31,1.66666666666667,4.27741935483871,0.000183914794648866,1.48748529662151e-06,0.000418141274502114,7.54547228005902,0.0610270592644907,17.1550820689982
1994,"EBS","NW_inner","Walleye_pollock","[40,999)",98.851794805445,0.201637554817455,82.7000531411016,41027,31,1.66666666666667,4.27741935483871,3.18876757436919,0.00650443725217596,2.66774364971296,130825.567273645,266.857547145023,109449.518716773
1994,"EBS","NW_middle","Walleye_pollock","[0,12)",0.636562838018348,0.012474674430211,3.42697763645842,62703,44,-1.37826086956522,5.96279069767442,0.0144673372276897,0.00028351532795934,0.077885855374055,907.145446187828,17.7772616090345,4883.67678951937
1994,"EBS","NW_middle","Walleye_pollock","[12,25)",3.32927317325325,0.0393773219857054,12.2972694078415,62703,44,-1.37826086956522,5.96279069767442,0.0756652993921193,0.000894939136038759,0.279483395632762,4744.44126778405,56.1153686470383,17524.4473563611
1994,"EBS","NW_middle","Walleye_pollock","[25,40)",12.0891222509203,0.0439766916422379,19.1845974153257,62703,44,-1.37826086956522,5.96279069767442,0.274752778430007,0.000999470264596317,0.436013577621039,17227.8234658967,62.6697840009828,27339.359357572
1994,"EBS","NW_middle","Walleye_pollock","[40,999)",173.580924588997,0.343453236865374,176.422540837344,62703,44,-1.37826086956522,5.96279069767442,3.94502101338628,0.00780575538330395,4.00960320084873,247364.65260236,489.444279799308,251414.149502818
1994,"EBS","NW_outer","Walleye_pollock","[0,12)",0.0361032835233578,0.00094255121984986,0.189525974481596,88134,60,1.84666666666667,7.015,0.000601721392055963,1.57091869974977e-05,0.00315876624135994,53.0321131674602,1.38451348683746,278.394703916017
1994,"EBS","NW_outer","Walleye_pollock","[12,25)",26.962668577932,0.334708536330573,82.1092269031005,88134,60,1.84666666666667,7.015,0.449377809632201,0.00557847560550954,1.36848711505168,39605.4638741244,491.653369015978,120610.243397964
1994,"EBS","NW_outer","Walleye_pollock","[25,40)",117.341604493234,0.592702069117046,186.949015585814,88134,60,1.84666666666667,7.015,1.95569340822057,0.00987836781861743,3.11581692643024,172363.082840112,870.620069326028,274609.408994003
1994,"EBS","NW_outer","Walleye_pollock","[40,999)",1012.34946025856,3.15205040882489,1133.82372168949,88134,60,1.84666666666667,7.015,16.8724910043093,0.0525341734804148,18.8970620281582,1487040.12217379,4630.04684552287,1665473.66478969
1994,"EBS","Pribs","Walleye_pollock","[0,12)",0.246611975924679,0.00624102567697492,1.32006364777633,32785,39,1.23181818181818,5.72051282051282,0.00632338399806868,0.000160026299409613,0.0338477858404188,207.312144376682,5.24646222614417,1109.69965877813
1994,"EBS","Pribs","Walleye_pollock","[12,25)",1.98902365035568,0.0284456398084296,6.97080542328677,32785,39,1.23181818181818,5.72051282051282,0.0510006064193765,0.000729375379703322,0.178738600597097,1672.05488145926,23.9125718235734,5859.94502057581
1994,"EBS","Pribs","Walleye_pollock","[25,40)",18.3693016963764,0.0935481157763269,30.6967573309543,32785,39,1.23181818181818,5.72051282051282,0.471007735804523,0.00239866963529043,0.78709634181934,15441.9886183513,78.6403839929968,25804.9535665471
1994,"EBS","Pribs","Walleye_pollock","[40,999)",606.259496359656,1.75323044132807,671.975263947469,32785,39,1.23181818181818,5.72051282051282,15.5451152912732,0.0449546267007197,17.230134973012,509646.604824393,1473.83743638309,564889.9750902
1994,"EBS","SE_inner","Walleye_pollock","[0,12)",0.256014524599014,0.00757960444153299,1.37086353123089,77871,58,2.91607142857143,3.83793103448276,0.00441404352756921,0.000130682835198845,0.0236355781246705,343.725983535342,10.1764030597692,1840.52610414622
1994,"EBS","SE_inner","Walleye_pollock","[12,25)",0.421793918419551,0.00926147154909329,1.81045659284823,77871,58,2.91607142857143,3.83793103448276,0.00727230893826812,0.000159680543949884,0.0312147688422108,566.301969331877,12.4344836379214,2430.7252645118
1994,"EBS","SE_inner","Walleye_pollock","[25,40)",0.149707857978526,0.00113007414854034,0.297313804645047,77871,58,2.91607142857143,3.83793103448276,0.002581169965147,1.94840370437989e-05,0.00512610008008702,200.998286355962,1.51724144863766,399.174539336457
1994,"EBS","SE_inner","Walleye_pollock","[40,999)",305.606250143757,0.816463459306058,285.519140740931,77871,58,2.91607142857143,3.83793103448276,5.26907327834063,0.014076956194932,4.92274380587811,410308.005257663,1096.18665585555,383338.982907535
1994,"EBS","SE_middle","Walleye_pollock","[0,12)",0.206327034704597,0.00576579825452458,1.11495083008383,94526,69,2.14029850746269,5.31739130434783,0.00299024687977677,8.35622935438344e-05,0.0161587076823743,282.656076557779,7.89880935952449,1527.41800238412
1994,"EBS","SE_middle","Walleye_pollock","[12,25)",1.49599007735671,0.0269341462909001,5.85226153841203,94526,69,2.14029850746269,5.31739130434783,0.0216810156138654,0.000390349946244928,0.0848153846146672,2049.41968191624,36.8982190187481,8017.25904608603
1994,"EBS","SE_middle","Walleye_pollock","[25,40)",31.5411421978008,0.185656835184414,55.0148181012684,94526,69,2.14029850746269,5.31739130434783,0.457118002866679,0.00269067877078861,0.797316204366209,43209.5363389757,254.339101487564,75367.1115339203
1994,"EBS","SE_middle","Walleye_pollock","[40,999)",1202.30233576969,4.0576099886164,1401.31366666711,94526,69,2.14029850746269,5.31739130434783,17.424671532894,0.0588059418640058,20.3088937198131,1647084.50131834,5558.69046063702,1919718.48775906
1994,"EBS","SE_outer","Walleye_pollock","[0,12)",0,0,0,38792,26,3.484,6.33076923076923,0,0,0,0,0,0
1994,"EBS","SE_outer","Walleye_pollock","[12,25)",0.0115978576449081,0.000204501670390118,0.0411202568006893,38792,26,3.484,6.33076923076923,0.000446071447881081,7.86544886115838e-06,0.00158154833848805,17.3040036062029,0.305116492222056,61.3514231466284
1994,"EBS","SE_outer","Walleye_pollock","[25,40)",3.80136584900643,0.020264911352553,5.67005494562029,38792,26,3.484,6.33076923076923,0.14620637880794,0.000779419667405886,0.218079036370011,5671.63784671759,30.2352477380091,8459.72197886547
1994,"EBS","SE_outer","Walleye_pollock","[40,999)",344.624339132798,1.38258460756885,417.893837699221,38792,26,3.484,6.33076923076923,13.2547822743384,0.0531763310603403,16.0728399115085,514179.513986135,2062.81623449272,623497.605847238
1994,"EBS","StMatt","Walleye_pollock","[0,12)",0.164918091818362,0.00345929644393182,0.893579238068512,27537,28,-0.813333333333333,6.05714285714286,0.00588993185065578,0.000123546301568994,0.0319135442167326,162.191053371508,3.40209450630538,878.803267096165
1994,"EBS","StMatt","Walleye_pollock","[12,25)",1.83977706827008,0.0209762644905319,6.34386026397707,27537,28,-0.813333333333333,6.05714285714286,0.0657063238667886,0.000749152303233281,0.226566437999181,1809.35504031976,20.6294069741349,6238.96000318345
1994,"EBS","StMatt","Walleye_pollock","[25,40)",3.84832480362402,0.0159463732798794,6.42278868717676,27537,28,-0.813333333333333,6.05714285714286,0.137440171558001,0.000569513331424265,0.229385310256313,3784.69000419267,15.68268860743,6316.58328852809
1994,"EBS","StMatt","Walleye_pollock","[40,999)",83.79980054146,0.168769182820715,82.8197062035347,27537,28,-0.813333333333333,6.05714285714286,2.99285001933786,0.00602747081502553,2.95784665012624,82414.1109825065,165.978463833358,81450.2232045263
1995,"EBS","NW_corner","Walleye_pollock","[0,12)",0.0397731065227178,0.000857769324070869,0.222123976786375,29522,20,-0.95,7.175,0.00198865532613589,4.28884662035435e-05,0.0111061988393187,58.7090825381837,1.26615329926101,327.877202134368
1995,"EBS","NW_corner","Walleye_pollock","[12,25)",0.455752624433032,0.00335938378990707,1.16542838435991,29522,20,-0.95,7.175,0.0227876312216516,0.000167969189495354,0.0582714192179956,672.736448925599,4.95878641228183,1720.28883815367
1995,"EBS","NW_corner","Walleye_pollock","[25,40)",16.4738297270095,0.0662700104646658,27.1669385715663,29522,20,-0.95,7.175,0.823691486350475,0.00331350052323329,1.35834692857832,24317.0200600387,97.8211624468932,40101.118025489
1995,"EBS","NW_corner","Walleye_pollock","[40,999)",41.7019563609,0.102426018858696,48.0152050987492,29522,20,-0.95,7.175,2.085097818045,0.0051213009429348,2.40076025493746,61556.2577843245,151.191046437321,70875.2442462637
1995,"EBS","NW_inner","Walleye_pollock","[0,12)",0.363505725386624,0.0128853414404568,2.08925896718109,41027,31,3.86153846153846,4.74516129032258,0.011725991141504,0.000415656175498608,0.0673954505542287,481.082238562484,17.0531259121814,2765.03314988834
1995,"EBS","NW_inner","Walleye_pollock","[12,25)",0.0913608108133109,0.00242441181404076,0.426054088142643,41027,31,3.86153846153846,4.74516129032258,0.00294712292946164,7.82068327109923e-05,0.0137436802626659,120.911612427023,3.20859172563388,563.861970136394
1995,"EBS","NW_inner","Walleye_pollock","[40,999)",28.9152506433183,0.0742957526674324,24.8170994744905,41027,31,3.86153846153846,4.74516129032258,0.932750020752205,0.0023966371828204,0.800551595951308,38267.9351014007,98.3268336995726,32844.2303270943
1995,"EBS","NW_middle","Walleye_pollock","[0,12)",0.86436065016482,0.0193786305549715,4.8619852003429,62703,44,-0.676190476190476,6.05227272727273,0.0196445602310186,0.000440423421703898,0.110499663644157,1231.77286016556,27.6158698110995,6928.66040947957
1995,"EBS","NW_middle","Walleye_pollock","[12,25)",1.59474238969777,0.0236966220790315,6.63090293633041,62703,44,-0.676190476190476,6.05227272727273,0.036244145220404,0.000538559592705262,0.150702339462055,2272.61663775499,33.769302141398,9449.48879128922
1995,"EBS","NW_middle","Walleye_pollock","[25,40)",3.5313478517566,0.0141030112102338,5.67994986073632,62703,44,-0.676190476190476,6.05227272727273,0.0802579057217409,0.000320522982050768,0.129089769562189,5032.41146247032,20.0977525435293,8094.31582085795
1995,"EBS","NW_middle","Walleye_pollock","[40,999)",126.762292994089,0.29530450070576,137.683542004846,62703,44,-0.676190476190476,6.05227272727273,2.88096120441111,0.00671146592513091,3.12917140920105,180644.91040019,420.829047903484,196208.434871133
1995,"EBS","NW_outer","Walleye_pollock","[0,12)",0.150367350976056,0.00414843438098974,0.803648267659874,88134,60,2.16440677966102,7.95,0.0025061225162676,6.91405730164957e-05,0.0133941377943312,220.874601848728,6.09363526223583,1180.47894036559
1995,"EBS","NW_outer","Walleye_pollock","[12,25)",17.7571793597072,0.275282426261993,62.0754651671323,88134,60,2.16440677966102,7.95,0.295952989328453,0.00458804043769989,1.03459108611887,26083.5207614738,404.362355936242,91182.6507840007
1995,"EBS","NW_outer","Walleye_pollock","[25,40)",178.612003995779,0.888569988044368,275.642252240228,88134,60,2.16440677966102,7.95,2.97686673326298,0.0148094998007395,4.59403753733713,262363.1726694,1305.22045543837,404890.90431567
1995,"EBS","NW_outer","Walleye_pollock","[40,999)",918.156341467782,3.37683862428521,1136.90404168182,88134,60,2.16440677966102,7.95,15.3026056911297,0.0562806437380869,18.948400694697,1348679.84998203,4960.23825521255,1669998.34682643
1995,"EBS","Pribs","Walleye_pollock","[0,12)",0.493071163951385,0.0125235256749143,2.6656169499137,32785,39,1.12432432432432,5.83846153846154,0.0126428503577278,0.00032111604294652,0.0683491525618898,414.495848978106,10.5277894680017,2240.82696674156
1995,"EBS","Pribs","Walleye_pollock","[12,25)",1.78379445009119,0.0327119687154883,7.59279594072299,32785,39,1.12432432432432,5.83846153846154,0.0457383192331073,0.000838768428602263,0.194687075403154,1499.53079605742,27.4990229317252,6382.81576709239
1995,"EBS","Pribs","Walleye_pollock","[25,40)",3.75311837572488,0.0194261755636488,6.38858921006118,32785,39,1.12432432432432,5.83846153846154,0.0962338045057661,0.000498107065734585,0.163809979745158,3155.02528072154,16.3304401501084,5370.51018594502
1995,"EBS","Pribs","Walleye_pollock","[40,999)",631.570662258514,1.73410840947966,679.876779582099,32785,39,1.12432432432432,5.83846153846154,16.1941195450901,0.0444643181917862,17.4327379380025,530924.209285779,1457.76267191771,571532.313297413
1995,"EBS","SE_inner","Walleye_pollock","[0,12)",0.0811202712047449,0.00256531622550567,0.454216777547105,77871,58,2.95636363636364,4.56034482758621,0.00139862536559905,4.42295900949253e-05,0.00783132375081216,108.912355844564,3.44420241028193,609.833011799494
1995,"EBS","SE_inner","Walleye_pollock","[12,25)",0.0532157748442329,0.00121466720028792,0.235130066202637,77871,58,2.95636363636364,4.56034482758621,0.000917513359383326,2.09425379359987e-05,0.00405396665866615,71.447682808539,1.63081637161415,315.686437676992
1995,"EBS","SE_inner","Walleye_pollock","[25,40)",0.204249430230093,0.00146930791792039,0.391276318344538,77871,58,2.95636363636364,4.56034482758621,0.00352154190051885,2.53328951365585e-05,0.00674614341973341,274.225989335304,1.97269787717895,525.32893423806
1995,"EBS","SE_inner","Walleye_pollock","[40,999)",226.899624964163,0.555263089786449,198.822884351804,77871,58,2.95636363636364,4.56034482758621,3.91206249938213,0.00957350154804223,3.42798076468628,304636.218889386,745.498139047597,266940.290126885
1995,"EBS","SE_middle","Walleye_pollock","[0,12)",0.162076794237252,0.00428911475335189,0.892044204016883,94526,69,1.29253731343284,5.57971014492754,0.00234893904691669,6.21610833819114e-05,0.0129281768698099,222.035812348847,5.87583856775856,1222.04884679565
1995,"EBS","SE_middle","Walleye_pollock","[12,25)",0.688477213989769,0.0104397948721308,2.50635206717414,94526,69,1.29253731343284,5.57971014492754,0.00997793063753289,0.000151301374958417,0.0363239430025238,943.173871443434,14.3019137693194,3433.55703625656
1995,"EBS","SE_middle","Walleye_pollock","[25,40)",19.6569891138003,0.0914223145610911,30.6174700586882,94526,69,1.29253731343284,5.57971014492754,0.284883900200005,0.00132496108059552,0.443731450125915,26928.9355503056,125.243271104372,41944.1590546023
1995,"EBS","SE_middle","Walleye_pollock","[40,999)",1740.43035512131,5.17454562335338,1962.06532101728,94526,69,1.29253731343284,5.57971014492754,25.2236283350915,0.0749934148312084,28.4357292901055,2384288.69200286,7088.8275303348,2687915.74687651
1995,"EBS","SE_outer","Walleye_pollock","[0,12)",0.000472475188472377,1.38479315300544e-05,0.00247053353741317,38792,26,3.18333333333333,6.48461538461538,1.8172122633553e-05,5.32612751155939e-07,9.50205206697375e-05,0.704932981200787,0.0206611138428412,3.68603603782046
1995,"EBS","SE_outer","Walleye_pollock","[12,25)",0.0292410054557322,0.000597421078529808,0.117471568172648,38792,26,3.18333333333333,6.48461538461538,0.0011246540559897,2.2977733789608e-05,0.00451813723740952,43.6275801399524,0.891352249166474,175.26757971359
1995,"EBS","SE_outer","Walleye_pollock","[25,40)",6.68951482851237,0.034504957555186,9.93070070635659,38792,26,3.18333333333333,6.48461538461538,0.257289031865861,0.00132711375212254,0.381950027167561,9980.75612414046,51.4813966723376,14816.605453884
1995,"EBS","SE_outer","Walleye_pollock","[40,999)",338.269470619171,1.29546042092325,404.032015673174,38792,26,3.18333333333333,6.48461538461538,13.0103642545835,0.0498254008047404,15.5396929105067,504698.050163804,1932.82694801749,602815.767384375
1995,"EBS","StMatt","Walleye_pollock","[0,12)",0.397699956312986,0.00914892865065445,2.22195644666977,27537,29,-0.334782608695652,7.21379310344828,0.0137137915969995,0.000315480298298429,0.0766191878161991,377.636679206575,8.68738097424385,2109.86257489468
1995,"EBS","StMatt","Walleye_pollock","[12,25)",1.61595370156538,0.0203304170520873,5.75781008874466,27537,29,-0.334782608695652,7.21379310344828,0.0557225414332888,0.000701048863865079,0.198545175473954,1534.43162344847,19.3047825642527,5467.33849702627
1995,"EBS","StMatt","Walleye_pollock","[25,40)",72.0394816270763,0.286924339771245,112.816332543461,27537,29,-0.334782608695652,7.21379310344828,2.48412005610608,0.00989394275073259,3.89021836356764,68405.2139849931,272.449501526923,107124.943077562
1995,"EBS","StMatt","Walleye_pollock","[40,999)",300.561499358277,0.820268399811929,357.231461545832,27537,29,-0.334782608695652,7.21379310344828,10.364189633044,0.0282851172348941,12.3183262602011,285398.689925133,778.887273297279,339209.750227158
1996,"EBS","NW_corner","Walleye_pollock","[0,12)",0.0418841203245668,0.00102575070518502,0.221370056986119,29522,20,1.075,8.33,0.00209420601622834,5.12875352592512e-05,0.0110685028493059,61.825150011093,1.51411061592361,326.76434111721
1996,"EBS","NW_corner","Walleye_pollock","[12,25)",2.37176727721218,0.0298864529493062,7.66842450780593,29522,20,1.075,8.33,0.118588363860609,0.00149432264746531,0.383421225390297,3500.96567789289,44.1153931984708,11319.3614159723
1996,"EBS","NW_corner","Walleye_pollock","[25,40)",32.9199156379129,0.166524111284575,55.3920146115988,29522,20,1.075,8.33,1.64599578189564,0.00832620556422875,2.76960073057994,48593.0874731232,245.806240667161,81764.152768181
