"year","model","stratum_bin","species_name","lbin","prey_guild","strat_preycons_t_km2","area","cons_tons_day"
1997,"EBS","SE_inner","W.pollock","[40,55)","euphausiids",0.000317052821010913,77871,24.6892202249408
1997,"EBS","SE_inner","W.pollock","[40,55)","fish_other",0,77871,0
1997,"EBS","SE_inner","W.pollock","[40,55)","MISSING",0,77871,0
1997,"EBS","SE_inner","W.pollock","[40,55)","pollock",0,77871,0
1997,"EBS","SE_inner","W.pollock","[40,55)","zoop_other",7.20402596575827e-05,77871,5.60984705979562
1997,"EBS","SE_inner","W.pollock","[55,999)","amphipods",1.0842497640874e-06,77871,0.0844316133792502
1997,"EBS","SE_inner","W.pollock","[55,999)","benthos",3.05885967931965e-05,77871,2.381964620883
1997,"EBS","SE_inner","W.pollock","[55,999)","copepods",3.27612936719115e-07,77871,0.0255115469952542
1997,"EBS","SE_inner","W.pollock","[55,999)","euphausiids",0.00277184079937327,77871,215.846014887996
1997,"EBS","SE_inner","W.pollock","[55,999)","fish_other",8.23410953173274e-05,77871,6.4119834334556
1997,"EBS","SE_inner","W.pollock","[55,999)","MISSING",3.44590387581451e-07,77871,0.0268335980713552
1997,"EBS","SE_inner","W.pollock","[55,999)","pollock",5.75679992422373e-05,77871,4.48287766899226
1997,"EBS","SE_inner","W.pollock","[55,999)","zoop_other",0.000557900123453244,77871,43.4442405134275
1997,"EBS","SE_middle","W.pollock","[0,10)","amphipods",5.66960041990432e-07,94526,0.0535924649291876
1997,"EBS","SE_middle","W.pollock","[0,10)","benthos",0,94526,0
1997,"EBS","SE_middle","W.pollock","[0,10)","copepods",1.75757613017034e-05,94526,1.66136641280481
1997,"EBS","SE_middle","W.pollock","[0,10)","euphausiids",0,94526,0
1997,"EBS","SE_middle","W.pollock","[0,10)","fish_other",0,94526,0
1997,"EBS","SE_middle","W.pollock","[0,10)","MISSING",0,94526,0
1997,"EBS","SE_middle","W.pollock","[0,10)","pollock",0,94526,0
1997,"EBS","SE_middle","W.pollock","[0,10)","zoop_other",0,94526,0
1997,"EBS","SE_middle","W.pollock","[10,25)","amphipods",1.99083188415164e-06,94526,0.188185374681318
1997,"EBS","SE_middle","W.pollock","[10,25)","benthos",2.65742197955293e-06,94526,0.25119547003922
1997,"EBS","SE_middle","W.pollock","[10,25)","copepods",0.000409441922701693,94526,38.7029071853002
1997,"EBS","SE_middle","W.pollock","[10,25)","euphausiids",0.00028217560149911,94526,26.6729309073049
1997,"EBS","SE_middle","W.pollock","[10,25)","fish_other",1.48067222122467e-06,94526,0.139962022383483
1997,"EBS","SE_middle","W.pollock","[10,25)","MISSING",0,94526,0
1997,"EBS","SE_middle","W.pollock","[10,25)","pollock",0,94526,0
1997,"EBS","SE_middle","W.pollock","[10,25)","zoop_other",5.09917582375335e-05,94526,4.82004693916109
1997,"EBS","SE_middle","W.pollock","[25,40)","amphipods",3.00366204663143e-06,94526,0.283924158619883
1997,"EBS","SE_middle","W.pollock","[25,40)","benthos",1.67988496636676e-05,94526,1.58792806330785
1997,"EBS","SE_middle","W.pollock","[25,40)","copepods",0.000138851171569194,94526,13.1250458437496
1997,"EBS","SE_middle","W.pollock","[25,40)","euphausiids",0.000757762674575767,94526,71.628274576949
1997,"EBS","SE_middle","W.pollock","[25,40)","fish_other",0,94526,0
1997,"EBS","SE_middle","W.pollock","[25,40)","MISSING",1.6024141785299e-07,94526,0.0151469802639717
1997,"EBS","SE_middle","W.pollock","[25,40)","pollock",0,94526,0
1997,"EBS","SE_middle","W.pollock","[25,40)","zoop_other",0.000201461146822583,94526,19.0433163645514
1997,"EBS","SE_middle","W.pollock","[40,55)","amphipods",1.41969185514303e-05,94526,1.3419779229925
1997,"EBS","SE_middle","W.pollock","[40,55)","benthos",2.45618326742224e-05,94526,2.32173179536355
1997,"EBS","SE_middle","W.pollock","[40,55)","copepods",0.000430113576443183,94526,40.6569159268683
1997,"EBS","SE_middle","W.pollock","[40,55)","euphausiids",0.0100278229239146,94526,947.889989705953
1997,"EBS","SE_middle","W.pollock","[40,55)","fish_other",3.94645903454196e-05,94526,3.73042986699113
1997,"EBS","SE_middle","W.pollock","[40,55)","MISSING",0,94526,0
1997,"EBS","SE_middle","W.pollock","[40,55)","pollock",0.00064293837086758,94526,60.7743924446289
1997,"EBS","SE_middle","W.pollock","[40,55)","zoop_other",0.000927940312429964,94526,87.7144859727548
1997,"EBS","SE_middle","W.pollock","[55,999)","amphipods",3.98864599214175e-05,94526,3.77030751053191
1997,"EBS","SE_middle","W.pollock","[55,999)","benthos",4.73770509541579e-05,94526,4.47836311849273
1997,"EBS","SE_middle","W.pollock","[55,999)","copepods",2.63177368582747e-05,94526,2.48771039426527
1997,"EBS","SE_middle","W.pollock","[55,999)","euphausiids",0.00655866005108616,94526,619.96389998897
1997,"EBS","SE_middle","W.pollock","[55,999)","fish_other",0.000163173332427598,94526,15.4241224210512
1997,"EBS","SE_middle","W.pollock","[55,999)","MISSING",7.7020685344201e-06,94526,0.728045730284594
1997,"EBS","SE_middle","W.pollock","[55,999)","pollock",0.000210521457804281,94526,19.8997513204075
1997,"EBS","SE_middle","W.pollock","[55,999)","zoop_other",0.000454732554714582,94526,42.9840494669506
1997,"EBS","SE_outer","W.pollock","[0,10)","MISSING",0,38792,0
1997,"EBS","SE_outer","W.pollock","[10,25)","amphipods",5.7259230861986e-07,38792,0.0222120008359816
1997,"EBS","SE_outer","W.pollock","[10,25)","benthos",1.34702218684737e-06,38792,0.0522536846721834
1997,"EBS","SE_outer","W.pollock","[10,25)","copepods",6.11980984398268e-05,38792,2.37399663467776
1997,"EBS","SE_outer","W.pollock","[10,25)","euphausiids",9.58158343235992e-05,38792,3.71688784508106
1997,"EBS","SE_outer","W.pollock","[10,25)","fish_other",1.91172963500921e-06,38792,0.0741598160012772
1997,"EBS","SE_outer","W.pollock","[10,25)","MISSING",0,38792,0
1997,"EBS","SE_outer","W.pollock","[10,25)","pollock",0,38792,0
1997,"EBS","SE_outer","W.pollock","[10,25)","zoop_other",8.90909462857105e-06,38792,0.345601598831528
1997,"EBS","SE_outer","W.pollock","[25,40)","amphipods",0,38792,0
1997,"EBS","SE_outer","W.pollock","[25,40)","benthos",0,38792,0
1997,"EBS","SE_outer","W.pollock","[25,40)","copepods",0.00045754706283151,38792,17.7491656613599
1997,"EBS","SE_outer","W.pollock","[25,40)","euphausiids",0.000214565626658138,38792,8.32342978932247
1997,"EBS","SE_outer","W.pollock","[25,40)","fish_other",3.72231585687099e-06,38792,0.14439607671974
1997,"EBS","SE_outer","W.pollock","[25,40)","MISSING",1.79008926023813e-06,38792,0.0694411425831576
1997,"EBS","SE_outer","W.pollock","[25,40)","pollock",0,38792,0
1997,"EBS","SE_outer","W.pollock","[25,40)","zoop_other",0.00017958182162176,38792,6.96633802435131
1997,"EBS","SE_outer","W.pollock","[40,55)","amphipods",3.9772593630115e-06,38792,0.154285845209942
1997,"EBS","SE_outer","W.pollock","[40,55)","benthos",1.0490374812176e-06,38792,0.040694261971393
1997,"EBS","SE_outer","W.pollock","[40,55)","copepods",0.0013016564864272,38792,50.4938584214839
1997,"EBS","SE_outer","W.pollock","[40,55)","euphausiids",0.0111807349135338,38792,433.723068765802
1997,"EBS","SE_outer","W.pollock","[40,55)","fish_other",3.65250426824443e-05,38792,1.41687945573738
1997,"EBS","SE_outer","W.pollock","[40,55)","MISSING",1.85602962643049e-05,38792,0.719991012684915
1997,"EBS","SE_outer","W.pollock","[40,55)","pollock",0.000516213879896833,38792,20.0249688289579
1997,"EBS","SE_outer","W.pollock","[40,55)","zoop_other",0.000371271982003658,38792,14.4023827258859
1997,"EBS","SE_outer","W.pollock","[55,999)","amphipods",6.11411258554298e-07,38792,0.0237178655418383
1997,"EBS","SE_outer","W.pollock","[55,999)","benthos",3.78807176121013e-06,38792,0.146946879760863
1997,"EBS","SE_outer","W.pollock","[55,999)","copepods",0.000180331821995175,38792,6.99543203883684
1997,"EBS","SE_outer","W.pollock","[55,999)","euphausiids",0.00420713033734662,38792,163.20300004635
1997,"EBS","SE_outer","W.pollock","[55,999)","fish_other",6.3965509967263e-05,38792,2.48135006265006
1997,"EBS","SE_outer","W.pollock","[55,999)","MISSING",2.67808121865867e-06,38792,0.103888126634207
1997,"EBS","SE_outer","W.pollock","[55,999)","pollock",0.000163540370174803,38792,6.34405803982097
1997,"EBS","SE_outer","W.pollock","[55,999)","zoop_other",8.71320004023173e-05,38792,3.38002455960669
1997,"EBS","StMatt","W.pollock","[0,10)","amphipods",9.46697472560871e-07,27537,0.0260692083019087
1997,"EBS","StMatt","W.pollock","[0,10)","benthos",0,27537,0
1997,"EBS","StMatt","W.pollock","[0,10)","copepods",5.49084534085305e-06,27537,0.15120140815107
1997,"EBS","StMatt","W.pollock","[0,10)","euphausiids",1.64725360225592e-05,27537,0.453604224453211
1997,"EBS","StMatt","W.pollock","[0,10)","fish_other",0,27537,0
1997,"EBS","StMatt","W.pollock","[0,10)","MISSING",0,27537,0
1997,"EBS","StMatt","W.pollock","[0,10)","pollock",0,27537,0
1997,"EBS","StMatt","W.pollock","[0,10)","zoop_other",0,27537,0
1997,"EBS","StMatt","W.pollock","[10,25)","amphipods",5.56265728919263e-05,27537,1.53178893772498
1997,"EBS","StMatt","W.pollock","[10,25)","benthos",5.02383853911201e-05,27537,1.38341441851527
1997,"EBS","StMatt","W.pollock","[10,25)","copepods",0.000578083350969585,27537,15.9186812356495
1997,"EBS","StMatt","W.pollock","[10,25)","euphausiids",0.000293116062105942,27537,8.07153700221131
1997,"EBS","StMatt","W.pollock","[10,25)","fish_other",1.73769337277077e-06,27537,0.0478508624059888
1997,"EBS","StMatt","W.pollock","[10,25)","MISSING",1.94744442696007e-05,27537,0.536267771851995
1997,"EBS","StMatt","W.pollock","[10,25)","pollock",0,27537,0
1997,"EBS","StMatt","W.pollock","[10,25)","zoop_other",6.34754442901011e-05,27537,1.74792330941651
1997,"EBS","StMatt","W.pollock","[25,40)","amphipods",2.26591118992432e-06,27537,0.062396396436946
1997,"EBS","StMatt","W.pollock","[25,40)","benthos",0,27537,0
1997,"EBS","StMatt","W.pollock","[25,40)","copepods",0.00509041738023371,27537,140.174823399496
1997,"EBS","StMatt","W.pollock","[25,40)","euphausiids",0.00437197916341264,27537,120.391190222894
1997,"EBS","StMatt","W.pollock","[25,40)","fish_other",0.00037253574167447,27537,10.2585167184899
1997,"EBS","StMatt","W.pollock","[25,40)","MISSING",0,27537,0
1997,"EBS","StMatt","W.pollock","[25,40)","pollock",0,27537,0
1997,"EBS","StMatt","W.pollock","[25,40)","zoop_other",0.00117412321683204,27537,32.3318310219039
1997,"EBS","StMatt","W.pollock","[40,55)","amphipods",0.000791318434461607,27537,21.7905357297693
1997,"EBS","StMatt","W.pollock","[40,55)","benthos",0.000130343277433252,27537,3.58926283067947
1997,"EBS","StMatt","W.pollock","[40,55)","copepods",0.00442150976148384,27537,121.75511430198
1997,"EBS","StMatt","W.pollock","[40,55)","euphausiids",0.0313679217144104,27537,863.778460249718
1997,"EBS","StMatt","W.pollock","[40,55)","fish_other",0.000612769895677474,27537,16.8738446172706
1997,"EBS","StMatt","W.pollock","[40,55)","MISSING",4.68113916393079e-05,27537,1.28904529157162
1997,"EBS","StMatt","W.pollock","[40,55)","pollock",0.0046885286563355,27537,129.108013609511
1997,"EBS","StMatt","W.pollock","[40,55)","zoop_other",0.0124938769940659,27537,344.043890785594
1997,"EBS","StMatt","W.pollock","[55,999)","amphipods",0.00034469088382028,27537,9.49175286775905
1997,"EBS","StMatt","W.pollock","[55,999)","benthos",0.000124338238659539,27537,3.42390207796774
1997,"EBS","StMatt","W.pollock","[55,999)","copepods",4.94986903533404e-06,27537,0.136304543625994
1997,"EBS","StMatt","W.pollock","[55,999)","euphausiids",0.00343385867190423,27537,94.5581662482267
1997,"EBS","StMatt","W.pollock","[55,999)","fish_other",0.000284347079535805,27537,7.83006552917746
1997,"EBS","StMatt","W.pollock","[55,999)","MISSING",3.104234005291e-05,27537,0.854812918036982
1997,"EBS","StMatt","W.pollock","[55,999)","pollock",0,27537,0
1997,"EBS","StMatt","W.pollock","[55,999)","zoop_other",0.000484277682729564,27537,13.335554549324
1998,"EBS","NW_corner","W.pollock","[0,10)","MISSING",8.21808190462524e-06,29522,0.242614213988346
1998,"EBS","NW_corner","W.pollock","[10,25)","amphipods",1.52814807343585e-06,29522,0.0451139874239731
1998,"EBS","NW_corner","W.pollock","[10,25)","benthos",1.78411209231058e-06,29522,0.0526705571891928
1998,"EBS","NW_corner","W.pollock","[10,25)","copepods",0.000706611228897038,29522,20.8605766994984
1998,"EBS","NW_corner","W.pollock","[10,25)","euphausiids",0.000211279975118559,29522,6.2374074254501
1998,"EBS","NW_corner","W.pollock","[10,25)","fish_other",0,29522,0
1998,"EBS","NW_corner","W.pollock","[10,25)","MISSING",0,29522,0
1998,"EBS","NW_corner","W.pollock","[10,25)","pollock",0,29522,0
1998,"EBS","NW_corner","W.pollock","[10,25)","zoop_other",3.94423889555763e-05,29522,1.16441820674652
1998,"EBS","NW_corner","W.pollock","[25,40)","amphipods",1.61294266617123e-05,29522,0.476172933907071
1998,"EBS","NW_corner","W.pollock","[25,40)","benthos",8.27150085216017e-07,29522,0.0244191248157473
1998,"EBS","NW_corner","W.pollock","[25,40)","copepods",0.000142534803157577,29522,4.20791245881797
1998,"EBS","NW_corner","W.pollock","[25,40)","euphausiids",0.00435688832996673,29522,128.624057277278
1998,"EBS","NW_corner","W.pollock","[25,40)","fish_other",1.50853446913674e-06,29522,0.0445349545978547
1998,"EBS","NW_corner","W.pollock","[25,40)","MISSING",0,29522,0
1998,"EBS","NW_corner","W.pollock","[25,40)","pollock",0,29522,0
1998,"EBS","NW_corner","W.pollock","[25,40)","zoop_other",4.92511448248987e-05,29522,1.45399229752066
1998,"EBS","NW_corner","W.pollock","[40,55)","amphipods",0.000179038706055335,29522,5.28558068016561
1998,"EBS","NW_corner","W.pollock","[40,55)","benthos",0.00145325869206981,29522,42.903103107285
1998,"EBS","NW_corner","W.pollock","[40,55)","copepods",7.60226648569774e-05,29522,2.24434111190769
1998,"EBS","NW_corner","W.pollock","[40,55)","euphausiids",0.0443893628681361,29522,1310.46277059311
1998,"EBS","NW_corner","W.pollock","[40,55)","fish_other",0.00180772580916687,29522,53.3676813382243
1998,"EBS","NW_corner","W.pollock","[40,55)","MISSING",0,29522,0
1998,"EBS","NW_corner","W.pollock","[40,55)","pollock",0.0131483502219713,29522,388.165595253038
1998,"EBS","NW_corner","W.pollock","[40,55)","zoop_other",0.00162944953267134,29522,48.1046091035232
1998,"EBS","NW_corner","W.pollock","[55,999)","amphipods",2.22731705772124e-05,29522,0.657548541780465
1998,"EBS","NW_corner","W.pollock","[55,999)","benthos",7.88469007587087e-05,29522,2.3277182041986
1998,"EBS","NW_corner","W.pollock","[55,999)","copepods",4.98424833516126e-08,29522,0.00147144979350631
1998,"EBS","NW_corner","W.pollock","[55,999)","euphausiids",0.000303762414635392,29522,8.96767400486603
1998,"EBS","NW_corner","W.pollock","[55,999)","fish_other",0.000558737356389755,29522,16.4950442353383
1998,"EBS","NW_corner","W.pollock","[55,999)","MISSING",0,29522,0
1998,"EBS","NW_corner","W.pollock","[55,999)","pollock",0.000319135597369014,29522,9.42152110552804
1998,"EBS","NW_corner","W.pollock","[55,999)","zoop_other",0.00134578916748563,29522,39.7303878025108
1998,"EBS","NW_inner","W.pollock","[0,10)","amphipods",4.22287365308588e-07,41027,0.0173251837365155
1998,"EBS","NW_inner","W.pollock","[0,10)","benthos",1.2483447766629e-06,41027,0.0512158411521487
1998,"EBS","NW_inner","W.pollock","[0,10)","copepods",6.84192323899527e-07,41027,0.0280703584726259
1998,"EBS","NW_inner","W.pollock","[0,10)","euphausiids",5.31998711463841e-06,41027,0.21826311135227
1998,"EBS","NW_inner","W.pollock","[0,10)","fish_other",0,41027,0
1998,"EBS","NW_inner","W.pollock","[0,10)","MISSING",0,41027,0
1998,"EBS","NW_inner","W.pollock","[0,10)","pollock",0,41027,0
1998,"EBS","NW_inner","W.pollock","[0,10)","zoop_other",1.01746378671593e-05,41027,0.417434867775944
1998,"EBS","NW_inner","W.pollock","[10,25)","amphipods",7.3138213791094e-06,41027,0.300064149720721
1998,"EBS","NW_inner","W.pollock","[10,25)","benthos",9.14404363958159e-06,41027,0.375152678401114
1998,"EBS","NW_inner","W.pollock","[10,25)","copepods",4.51089801753866e-05,41027,1.85068612965559
1998,"EBS","NW_inner","W.pollock","[10,25)","euphausiids",0.000635369794755071,41027,26.0673165694163
1998,"EBS","NW_inner","W.pollock","[10,25)","fish_other",0,41027,0
1998,"EBS","NW_inner","W.pollock","[10,25)","MISSING",0,41027,0
1998,"EBS","NW_inner","W.pollock","[10,25)","pollock",0,41027,0
1998,"EBS","NW_inner","W.pollock","[10,25)","zoop_other",6.20968504902785e-05,41027,2.54764748506466
1998,"EBS","NW_inner","W.pollock","[25,40)","amphipods",0,41027,0
1998,"EBS","NW_inner","W.pollock","[25,40)","benthos",0,41027,0
1998,"EBS","NW_inner","W.pollock","[25,40)","copepods",1.72915693381563e-06,41027,0.0709421215236538
1998,"EBS","NW_inner","W.pollock","[25,40)","euphausiids",5.01966904329912e-05,41027,2.05941961839433
1998,"EBS","NW_inner","W.pollock","[25,40)","fish_other",7.93329880869083e-06,41027,0.325479450224159
1998,"EBS","NW_inner","W.pollock","[25,40)","MISSING",0,41027,0
1998,"EBS","NW_inner","W.pollock","[25,40)","pollock",0,41027,0
1998,"EBS","NW_inner","W.pollock","[25,40)","zoop_other",0,41027,0
1998,"EBS","NW_inner","W.pollock","[40,55)","amphipods",1.29924003429035e-07,41027,0.00533039208868303
1998,"EBS","NW_inner","W.pollock","[40,55)","benthos",0,41027,0
1998,"EBS","NW_inner","W.pollock","[40,55)","copepods",2.64009721306794e-07,41027,0.0108315268360539
1998,"EBS","NW_inner","W.pollock","[40,55)","euphausiids",0.000563514634623821,41027,23.1193149147115
1998,"EBS","NW_inner","W.pollock","[40,55)","fish_other",0,41027,0
1998,"EBS","NW_inner","W.pollock","[40,55)","MISSING",0,41027,0
1998,"EBS","NW_inner","W.pollock","[40,55)","pollock",2.42736974958435e-05,41027,0.995876987161972
1998,"EBS","NW_inner","W.pollock","[40,55)","zoop_other",1.74324298760807e-05,41027,0.715200300525961
1998,"EBS","NW_inner","W.pollock","[55,999)","amphipods",4.44408889533202e-07,41027,0.0182327635108787
1998,"EBS","NW_inner","W.pollock","[55,999)","benthos",1.93361712228015e-06,41027,0.0793305096757877
1998,"EBS","NW_inner","W.pollock","[55,999)","copepods",7.86096823589288e-08,41027,0.00322511943813977
1998,"EBS","NW_inner","W.pollock","[55,999)","euphausiids",0.00274716470258572,41027,112.707926252984
1998,"EBS","NW_inner","W.pollock","[55,999)","fish_other",4.38295189197676e-05,41027,1.7981936727213
1998,"EBS","NW_inner","W.pollock","[55,999)","MISSING",0,41027,0
1998,"EBS","NW_inner","W.pollock","[55,999)","pollock",5.40842812912764e-05,41027,2.2189158085372
1998,"EBS","NW_inner","W.pollock","[55,999)","zoop_other",0.000101380473476894,41027,4.15933668533652
1998,"EBS","NW_middle","W.pollock","[0,10)","amphipods",5.48010880258361e-06,62703,0.3436192622484
1998,"EBS","NW_middle","W.pollock","[0,10)","benthos",5.48010880258361e-06,62703,0.3436192622484
1998,"EBS","NW_middle","W.pollock","[0,10)","copepods",5.48010880258361e-06,62703,0.3436192622484
1998,"EBS","NW_middle","W.pollock","[0,10)","euphausiids",5.48010880258361e-06,62703,0.3436192622484
1998,"EBS","NW_middle","W.pollock","[0,10)","fish_other",5.48010880258361e-06,62703,0.3436192622484
