"year","model","species_name","jcat","prey_guild","cons_tot_prey","cons_tot","diet_prop"
1994,"AI","POP","adu","Mysids",715.083336732624,134240.346636806,0.00532688833609254
1994,"AI","POP","adu","Octopus",0,134240.346636806,0
1994,"AI","POP","adu","Pandalid_shrimp",0,134240.346636806,0
1994,"AI","POP","adu","Pelagic_amphipods",105.825002597199,134240.346636806,0.000788324860956396
1994,"AI","POP","adu","Sessile_epifauna",0,134240.346636806,0
1994,"AI","POP","adu","Shallow-water_flatfish",0,134240.346636806,0
1994,"AI","POP","adu","Shelf_demersals",0,134240.346636806,0
1994,"AI","POP","adu","Shelf_forage_fish",0,134240.346636806,0
1994,"AI","POP","adu","Slope_demersals",0,134240.346636806,0
1994,"AI","POP","adu","Slope_forage_fish",10623.8398178466,134240.346636806,0.0791404379086555
1994,"AI","POP","adu","Small_copepods",624.123152687839,134240.346636806,0.00464929634289781
1994,"AI","POP","adu","Squid",3352.11966156075,134240.346636806,0.0249710295417373
1994,"AI","POP","adu","Thornyheads",0,134240.346636806,0
1994,"AI","POP","juv","MISSING",91.5888741853789,91.5888741853789,1
1997,"AI","POP","adu","Benthic_detritus",1.30423646213904,221792.909358302,5.88042451813495e-06
1997,"AI","POP","adu","Cope_large",0,221792.909358302,0
1997,"AI","POP","adu","Cope_medium",0,221792.909358302,0
1997,"AI","POP","adu","Cope_small",0,221792.909358302,0
1997,"AI","POP","adu","Cope_UNID",38764.395954994,221792.909358302,0.174777435704091
1997,"AI","POP","adu","Euphausiids",91098.5203587184,221792.909358302,0.41073684736941
1997,"AI","POP","adu","Gelatinous_carnivores",15931.9313598532,221792.909358302,0.0718324648247231
1997,"AI","POP","adu","Gelatinous_omnivores",1355.50433959271,221792.909358302,0.00611157653107347
1997,"AI","POP","adu","Infauna",295.422597921215,221792.909358302,0.00133197494354504
1997,"AI","POP","adu","Large_sculpins",0,221792.909358302,0
1997,"AI","POP","adu","Microzooplankton",0,221792.909358302,0
1997,"AI","POP","adu","MISC_NA",19810.7238005832,221792.909358302,0.089320816692924
1997,"AI","POP","adu","Miscellaneous_deep-sea_fish",7.54824567198074,221792.909358302,3.40328538627296e-05
1997,"AI","POP","adu","MISSING",1356.86775288319,221792.909358302,0.0061177237667738
1997,"AI","POP","adu","Motile_epifauna",939.108857528161,221792.909358302,0.00423416988507531
1997,"AI","POP","adu","Mysids",3114.80403868258,221792.909358302,0.0140437494043178
1997,"AI","POP","adu","Octopus",0,221792.909358302,0
1997,"AI","POP","adu","Pandalid_shrimp",0,221792.909358302,0
1997,"AI","POP","adu","Pelagic_amphipods",954.518136230796,221792.909358302,0.00430364586042194
1997,"AI","POP","adu","Sessile_epifauna",0,221792.909358302,0
1997,"AI","POP","adu","Shallow-water_flatfish",0,221792.909358302,0
1997,"AI","POP","adu","Shelf_demersals",0,221792.909358302,0
1997,"AI","POP","adu","Shelf_forage_fish",0,221792.909358302,0
1997,"AI","POP","adu","Slope_demersals",375.83186365976,221792.909358302,0.00169451703729902
1997,"AI","POP","adu","Slope_forage_fish",46857.5235066592,221792.909358302,0.211267004171724
1997,"AI","POP","adu","Small_copepods",97.5956565538937,221792.909358302,0.000440030552988643
1997,"AI","POP","adu","Squid",831.30865230767,221792.909358302,0.00374812997725147
1997,"AI","POP","adu","Thornyheads",0,221792.909358302,0
1997,"AI","POP","juv","Benthic_detritus",0,743.616819372412,0
1997,"AI","POP","juv","Cope_large",0,743.616819372412,0
1997,"AI","POP","juv","Cope_medium",0,743.616819372412,0
1997,"AI","POP","juv","Cope_small",0,743.616819372412,0
1997,"AI","POP","juv","Cope_UNID",161.115509345771,743.616819372412,0.216664692282979
1997,"AI","POP","juv","Euphausiids",0.0715985672393289,743.616819372412,9.62842224302508e-05
1997,"AI","POP","juv","Gelatinous_carnivores",0.277347539052258,743.616819372412,0.000372971040765767
1997,"AI","POP","juv","Gelatinous_omnivores",1.52693100131726,743.616819372412,0.00205338416444902
1997,"AI","POP","juv","Infauna",0,743.616819372412,0
1997,"AI","POP","juv","Large_sculpins",0,743.616819372412,0
1997,"AI","POP","juv","Microzooplankton",0,743.616819372412,0
1997,"AI","POP","juv","MISC_NA",0,743.616819372412,0
1997,"AI","POP","juv","Miscellaneous_deep-sea_fish",0,743.616819372412,0
1997,"AI","POP","juv","MISSING",578.963520666808,743.616819372412,0.778577764224637
1997,"AI","POP","juv","Motile_epifauna",1.21676426261195,743.616819372412,0.00163627856567157
1997,"AI","POP","juv","Mysids",0.301573869916718,743.616819372412,0.000405550092547982
1997,"AI","POP","juv","Octopus",0,743.616819372412,0
1997,"AI","POP","juv","Pandalid_shrimp",0,743.616819372412,0
1997,"AI","POP","juv","Pelagic_amphipods",0.0282156263253342,743.616819372412,3.79437710259798e-05
1997,"AI","POP","juv","Sessile_epifauna",0,743.616819372412,0
1997,"AI","POP","juv","Shallow-water_flatfish",0,743.616819372412,0
1997,"AI","POP","juv","Shelf_demersals",0,743.616819372412,0
1997,"AI","POP","juv","Shelf_forage_fish",0,743.616819372412,0
1997,"AI","POP","juv","Slope_demersals",0,743.616819372412,0
1997,"AI","POP","juv","Slope_forage_fish",0,743.616819372412,0
1997,"AI","POP","juv","Small_copepods",0.115358493369077,743.616819372412,0.000155131635492639
1997,"AI","POP","juv","Squid",0,743.616819372412,0
1997,"AI","POP","juv","Thornyheads",0,743.616819372412,0
2000,"AI","POP","adu","Benthic_detritus",49.7162521162982,187798.440775096,0.00026473197493603
2000,"AI","POP","adu","Cope_large",1705.12648489984,187798.440775096,0.00907955613402493
2000,"AI","POP","adu","Cope_medium",128.868157044565,187798.440775096,0.000686204616570246
2000,"AI","POP","adu","Cope_small",0,187798.440775096,0
2000,"AI","POP","adu","Cope_UNID",81006.3244708246,187798.440775096,0.431347162077008
2000,"AI","POP","adu","Euphausiids",65689.8323338502,187798.440775096,0.349789018815759
2000,"AI","POP","adu","Gelatinous_carnivores",4514.34876848131,187798.440775096,0.0240382654395284
2000,"AI","POP","adu","Gelatinous_omnivores",385.491081242205,187798.440775096,0.0020526852068163
2000,"AI","POP","adu","Infauna",426.254305637996,187798.440775096,0.00226974358188879
2000,"AI","POP","adu","Large_sculpins",0,187798.440775096,0
2000,"AI","POP","adu","Microzooplankton",0,187798.440775096,0
2000,"AI","POP","adu","MISC_NA",2618.29633365262,187798.440775096,0.0139420557638615
2000,"AI","POP","adu","Miscellaneous_deep-sea_fish",1880.04981680861,187798.440775096,0.0100109980096168
2000,"AI","POP","adu","MISSING",5413.75622723045,187798.440775096,0.0288274822990351
2000,"AI","POP","adu","Motile_epifauna",524.195414160053,187798.440775096,0.00279126606161667
2000,"AI","POP","adu","Mysids",617.611161830036,187798.440775096,0.00328869163812535
2000,"AI","POP","adu","Octopus",18.4112690346709,187798.440775096,9.80373902929253e-05
2000,"AI","POP","adu","Pandalid_shrimp",0,187798.440775096,0
2000,"AI","POP","adu","Pelagic_amphipods",2397.52361209046,187798.440775096,0.0127664724062416
2000,"AI","POP","adu","Sessile_epifauna",0,187798.440775096,0
2000,"AI","POP","adu","Shallow-water_flatfish",0,187798.440775096,0
2000,"AI","POP","adu","Shelf_demersals",9.62594820960472,187798.440775096,5.12568058066712e-05
2000,"AI","POP","adu","Shelf_forage_fish",0,187798.440775096,0
2000,"AI","POP","adu","Slope_demersals",2312.06526687187,187798.440775096,0.0123114188665749
2000,"AI","POP","adu","Slope_forage_fish",16694.6589127897,187798.440775096,0.0888966854244701
2000,"AI","POP","adu","Small_copepods",1276.05467672004,187798.440775096,0.00679480975163274
2000,"AI","POP","adu","Squid",130.23028160066,187798.440775096,0.000693457736193998
2000,"AI","POP","adu","Thornyheads",0,187798.440775096,0
2000,"AI","POP","juv","Benthic_detritus",0,1103.3108458118,0
2000,"AI","POP","juv","Cope_large",0,1103.3108458118,0
2000,"AI","POP","juv","Cope_medium",0,1103.3108458118,0
2000,"AI","POP","juv","Cope_small",0,1103.3108458118,0
2000,"AI","POP","juv","Cope_UNID",60.2817018421902,1103.3108458118,0.0546370971254575
2000,"AI","POP","juv","Euphausiids",0.472490045244438,1103.3108458118,0.000428247440001178
2000,"AI","POP","juv","Gelatinous_carnivores",0,1103.3108458118,0
2000,"AI","POP","juv","Gelatinous_omnivores",0,1103.3108458118,0
2000,"AI","POP","juv","Infauna",0,1103.3108458118,0
2000,"AI","POP","juv","Large_sculpins",0,1103.3108458118,0
2000,"AI","POP","juv","Microzooplankton",0,1103.3108458118,0
2000,"AI","POP","juv","MISC_NA",0,1103.3108458118,0
2000,"AI","POP","juv","Miscellaneous_deep-sea_fish",0,1103.3108458118,0
2000,"AI","POP","juv","MISSING",1042.55665392437,1103.3108458118,0.944934655434541
2000,"AI","POP","juv","Motile_epifauna",0,1103.3108458118,0
2000,"AI","POP","juv","Mysids",0,1103.3108458118,0
2000,"AI","POP","juv","Octopus",0,1103.3108458118,0
2000,"AI","POP","juv","Pandalid_shrimp",0,1103.3108458118,0
2000,"AI","POP","juv","Pelagic_amphipods",0,1103.3108458118,0
2000,"AI","POP","juv","Sessile_epifauna",0,1103.3108458118,0
2000,"AI","POP","juv","Shallow-water_flatfish",0,1103.3108458118,0
2000,"AI","POP","juv","Shelf_demersals",0,1103.3108458118,0
2000,"AI","POP","juv","Shelf_forage_fish",0,1103.3108458118,0
2000,"AI","POP","juv","Slope_demersals",0,1103.3108458118,0
2000,"AI","POP","juv","Slope_forage_fish",0,1103.3108458118,0
2000,"AI","POP","juv","Small_copepods",0,1103.3108458118,0
2000,"AI","POP","juv","Squid",0,1103.3108458118,0
2000,"AI","POP","juv","Thornyheads",0,1103.3108458118,0
2002,"AI","POP","adu","MISSING",210703.456864292,210703.456864292,1
2002,"AI","POP","juv","MISSING",633.736325408922,633.736325408922,1
2004,"AI","POP","adu","MISSING",194077.481848972,194077.481848972,1
2004,"AI","POP","juv","MISSING",212.883825078724,212.883825078724,1
2006,"AI","POP","adu","MISSING",188369.727937714,188369.727937714,1
2006,"AI","POP","juv","MISSING",235.937208054061,235.937208054061,1
2010,"AI","POP","adu","Benthic_detritus",527.216033833754,311134.67107272,0.00169449464444459
2010,"AI","POP","adu","Cope_large",2926.75579393924,311134.67107272,0.00940671698158378
2010,"AI","POP","adu","Cope_medium",1048.01628358105,311134.67107272,0.00336836868732031
2010,"AI","POP","adu","Cope_small",0,311134.67107272,0
2010,"AI","POP","adu","Cope_UNID",43487.7213044613,311134.67107272,0.139771376666335
2010,"AI","POP","adu","Euphausiids",82802.49746842,311134.67107272,0.266130731052686
2010,"AI","POP","adu","Gelatinous_carnivores",16048.333003348,311134.67107272,0.0515800214357886
2010,"AI","POP","adu","Gelatinous_omnivores",2258.39021266399,311134.67107272,0.0072585617182347
2010,"AI","POP","adu","Infauna",804.443886092199,311134.67107272,0.00258551669384406
2010,"AI","POP","adu","Large_sculpins",0,311134.67107272,0
2010,"AI","POP","adu","Microzooplankton",0,311134.67107272,0
2010,"AI","POP","adu","MISC_NA",29314.6668660619,311134.67107272,0.0942185798997961
2010,"AI","POP","adu","Miscellaneous_deep-sea_fish",5698.18497248215,311134.67107272,0.0183142076478848
2010,"AI","POP","adu","MISSING",44522.5841259012,311134.67107272,0.143097469569681
2010,"AI","POP","adu","Motile_epifauna",15767.8471086632,311134.67107272,0.0506785279001512
2010,"AI","POP","adu","Mysids",117.764384761623,311134.67107272,0.000378499716394829
2010,"AI","POP","adu","Octopus",0,311134.67107272,0
2010,"AI","POP","adu","Pandalid_shrimp",504.492251298778,311134.67107272,0.00162145944571013
2010,"AI","POP","adu","Pelagic_amphipods",8584.15043894683,311134.67107272,0.0275898227907249
2010,"AI","POP","adu","Sessile_epifauna",32.7954473940832,311134.67107272,0.000105405955822963
2010,"AI","POP","adu","Shallow-water_flatfish",0,311134.67107272,0
2010,"AI","POP","adu","Shelf_demersals",0,311134.67107272,0
2010,"AI","POP","adu","Shelf_forage_fish",0,311134.67107272,0
2010,"AI","POP","adu","Slope_demersals",0,311134.67107272,0
2010,"AI","POP","adu","Slope_forage_fish",53060.8107497078,311134.67107272,0.170539691275056
2010,"AI","POP","adu","Small_copepods",28.0120231034846,311134.67107272,9.00318277191856e-05
2010,"AI","POP","adu","Squid",3599.98871805989,311134.67107272,0.0115705160908232
2010,"AI","POP","adu","Thornyheads",0,311134.67107272,0
2010,"AI","POP","juv","MISSING",320.71637673299,320.71637673299,1
2012,"AI","POP","adu","Benthic_detritus",330.025159055756,327520.965482425,0.00100764590312453
2012,"AI","POP","adu","Cope_large",21760.2269914498,327520.965482425,0.0664391879750291
2012,"AI","POP","adu","Cope_medium",88.9840561623828,327520.965482425,0.000271689649031514
2012,"AI","POP","adu","Cope_small",0,327520.965482425,0
2012,"AI","POP","adu","Cope_UNID",59162.8245090172,327520.965482425,0.180638281955089
2012,"AI","POP","adu","Euphausiids",75828.3520338819,327520.965482425,0.231522131483064
2012,"AI","POP","adu","Gelatinous_carnivores",10279.6548526285,327520.965482425,0.0313862498465921
2012,"AI","POP","adu","Gelatinous_omnivores",67224.4401428464,327520.965482425,0.20525232650016
2012,"AI","POP","adu","Infauna",396.136070674825,327520.965482425,0.00120949836017775
2012,"AI","POP","adu","Large_sculpins",0,327520.965482425,0
2012,"AI","POP","adu","Microzooplankton",0,327520.965482425,0
2012,"AI","POP","adu","MISC_NA",14486.392666119,327520.965482425,0.044230428561363
2012,"AI","POP","adu","Miscellaneous_deep-sea_fish",269.806533625313,327520.965482425,0.000823784007927246
2012,"AI","POP","adu","MISSING",28977.2536684737,327520.965482425,0.0884745000241172
2012,"AI","POP","adu","Motile_epifauna",13444.8771412979,327520.965482425,0.0410504320585832
2012,"AI","POP","adu","Mysids",1784.46736781518,327520.965482425,0.00544840653234744
2012,"AI","POP","adu","Octopus",0,327520.965482425,0
2012,"AI","POP","adu","Pandalid_shrimp",0,327520.965482425,0
2012,"AI","POP","adu","Pelagic_amphipods",18070.3622898998,327520.965482425,0.0551731467427829
2012,"AI","POP","adu","Sessile_epifauna",0,327520.965482425,0
2012,"AI","POP","adu","Shallow-water_flatfish",0,327520.965482425,0
2012,"AI","POP","adu","Shelf_demersals",0,327520.965482425,0
2012,"AI","POP","adu","Shelf_forage_fish",0,327520.965482425,0
2012,"AI","POP","adu","Slope_demersals",0,327520.965482425,0
2012,"AI","POP","adu","Slope_forage_fish",9505.49371362159,327520.965482425,0.0290225503568005
2012,"AI","POP","adu","Small_copepods",0,327520.965482425,0
2012,"AI","POP","adu","Squid",5911.66828585571,327520.965482425,0.0180497400438108
2012,"AI","POP","adu","Thornyheads",0,327520.965482425,0
2012,"AI","POP","juv","MISSING",324.673968913791,324.673968913791,1
2014,"AI","POP","adu","Benthic_detritus",3763.07173638799,384426.651966754,0.00978878992165565
2014,"AI","POP","adu","Cope_large",44328.578444492,384426.651966754,0.11531088757167
2014,"AI","POP","adu","Cope_medium",6864.04373203563,384426.651966754,0.0178552753741675
2014,"AI","POP","adu","Cope_small",0,384426.651966754,0
2014,"AI","POP","adu","Cope_UNID",40742.2341682842,384426.651966754,0.105981814631852
2014,"AI","POP","adu","Euphausiids",181308.157069972,384426.651966754,0.471632640823384
2014,"AI","POP","adu","Gelatinous_carnivores",37484.5501244343,384426.651966754,0.0975076778174996
2014,"AI","POP","adu","Gelatinous_omnivores",7204.6756507532,384426.651966754,0.0187413531655351
2014,"AI","POP","adu","Infauna",1234.07893276169,384426.651966754,0.00321018047642653
2014,"AI","POP","adu","Large_sculpins",0,384426.651966754,0
2014,"AI","POP","adu","Microzooplankton",0,384426.651966754,0
2014,"AI","POP","adu","MISC_NA",1420.41641595526,384426.651966754,0.00369489578490022
2014,"AI","POP","adu","Miscellaneous_deep-sea_fish",2161.82630056287,384426.651966754,0.00562350786425138
2014,"AI","POP","adu","MISSING",370.241926220334,384426.651966754,0.00096310160683748
2014,"AI","POP","adu","Motile_epifauna",7891.95077633801,384426.651966754,0.0205291457706229
2014,"AI","POP","adu","Mysids",2388.11189451166,384426.651966754,0.00621213925281691
2014,"AI","POP","adu","Octopus",120.274702747031,384426.651966754,0.000312867752877428
2014,"AI","POP","adu","Pandalid_shrimp",0,384426.651966754,0
2014,"AI","POP","adu","Pelagic_amphipods",11504.5985703903,384426.651966754,0.0299266414322002
2014,"AI","POP","adu","Sessile_epifauna",0,384426.651966754,0
2014,"AI","POP","adu","Shallow-water_flatfish",0,384426.651966754,0
2014,"AI","POP","adu","Shelf_demersals",0,384426.651966754,0
2014,"AI","POP","adu","Shelf_forage_fish",0,384426.651966754,0
2014,"AI","POP","adu","Slope_demersals",0,384426.651966754,0
2014,"AI","POP","adu","Slope_forage_fish",32820.4166753981,384426.651966754,0.0853749772745634
2014,"AI","POP","adu","Small_copepods",178.080618360761,384426.651966754,0.000463236920358377
2014,"AI","POP","adu","Squid",2641.34422714859,384426.651966754,0.00687086655838059
2014,"AI","POP","adu","Thornyheads",0,384426.651966754,0
2014,"AI","POP","juv","Benthic_detritus",0,290.525518388597,0
2014,"AI","POP","juv","Cope_large",0,290.525518388597,0
2014,"AI","POP","juv","Cope_medium",18.8375225034414,290.525518388597,0.0648394764354055
2014,"AI","POP","juv","Cope_small",0,290.525518388597,0
2014,"AI","POP","juv","Cope_UNID",26.7352179603345,290.525518388597,0.0920236477285083
2014,"AI","POP","juv","Euphausiids",0,290.525518388597,0
2014,"AI","POP","juv","Gelatinous_carnivores",0.70795521441907,290.525518388597,0.00243680905672504
2014,"AI","POP","juv","Gelatinous_omnivores",0.614665044468125,290.525518388597,0.00211570070635231
2014,"AI","POP","juv","Infauna",0,290.525518388597,0
2014,"AI","POP","juv","Large_sculpins",0,290.525518388597,0
2014,"AI","POP","juv","Microzooplankton",0,290.525518388597,0
2014,"AI","POP","juv","MISC_NA",0,290.525518388597,0
2014,"AI","POP","juv","Miscellaneous_deep-sea_fish",0,290.525518388597,0
2014,"AI","POP","juv","MISSING",243.630157665934,290.525518388597,0.838584366073009
2014,"AI","POP","juv","Motile_epifauna",0,290.525518388597,0
2014,"AI","POP","juv","Mysids",0,290.525518388597,0
2014,"AI","POP","juv","Octopus",0,290.525518388597,0
2014,"AI","POP","juv","Pandalid_shrimp",0,290.525518388597,0
2014,"AI","POP","juv","Pelagic_amphipods",0,290.525518388597,0
2014,"AI","POP","juv","Sessile_epifauna",0,290.525518388597,0
2014,"AI","POP","juv","Shallow-water_flatfish",0,290.525518388597,0
2014,"AI","POP","juv","Shelf_demersals",0,290.525518388597,0
2014,"AI","POP","juv","Shelf_forage_fish",0,290.525518388597,0
2014,"AI","POP","juv","Slope_demersals",0,290.525518388597,0
2014,"AI","POP","juv","Slope_forage_fish",0,290.525518388597,0
2014,"AI","POP","juv","Small_copepods",0,290.525518388597,0
